Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Snappy,1240850,3010.5,ucr,5806.06,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.0
Snappy,2453208,4432.06,ucr,7974.47,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,100.0
Snappy,1002996,423.22,ucr,1607.74,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,75.41
Snappy,1472628,3247.73,ucr,5198.7,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,99.98
Snappy,82374,926.52,ucr,3005.71,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,88.9
Snappy,145321,1632.24,ucr,4326.07,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,95.95
Snappy,41356,1501.51,ucr,3485.04,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.01
Snappy,247385,2787.24,ucr,5476.54,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,100.01
Snappy,84864,1319.91,ucr,3609.22,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,92.63
Snappy,86285,1044.97,ucr,3464.42,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,94.18
Snappy,4635484,3586.48,ucr,5134.46,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,99.28
Snappy,1450062,5525.22,ucr,10549.22,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,100.0
Snappy,101775,2927.33,ucr,5617.83,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,98.96
Snappy,108031,3119.95,ucr,5515.55,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Snappy,139682,3148.49,ucr,6521.46,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
Snappy,7836891,1870.99,ucr,2550.39,/colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,f,8508190,None,92.11
Snappy,612022,6250.79,ucr,13963.45,/colmajor/uint16/ucr/FacesUCR.dat,-1,0,16,f,611990,None,100.01
Snappy,7436617,5417.83,ucr,5417.36,/colmajor/uint16/ucr/HandOutlines.dat,-1,0,16,f,7436350,None,100.0
Snappy,41356,3021.34,ucr,9918.45,/colmajor/uint16/ucr/BeetleFly.dat,-1,0,16,f,41350,None,100.01
Snappy,77508,853.98,ucr,2032.15,/colmajor/uint16/ucr/FaceFour.dat,-1,0,16,f,79510,None,97.48
Snappy,106067,691.94,ucr,1438.2,/colmajor/uint16/ucr/Computers.dat,-1,0,16,f,724990,None,14.63
Snappy,111999,3213.58,ucr,6671.63,/colmajor/uint16/ucr/Trace.dat,-1,0,16,f,111990,None,100.01
Snappy,237333,3606.33,ucr,7186.23,/colmajor/uint16/ucr/MedicalImages.dat,-1,0,16,f,237318,None,100.01
Snappy,416506,2237.71,ucr,6039.0,/colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,f,451850,None,92.18
Snappy,282730,5947.32,ucr,10396.12,/colmajor/uint16/ucr/Adiac.dat,-1,0,16,f,282712,None,100.01
Snappy,1148359,4591.83,ucr,6426.79,/colmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,f,1148390,None,100.0
Snappy,194109,277.79,ucr,818.75,/colmajor/uint16/ucr/Earthquakes.dat,-1,0,16,f,476664,None,40.72
Snappy,2319426,780.63,ucr,2132.38,/colmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,f,2865910,None,80.93
Snappy,5685398,4512.95,ucr,7493.18,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,f,5685140,None,100.0
Snappy,249279,3965.92,ucr,11795.67,/colmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,f,249278,None,100.0
Snappy,2638210,1536.34,ucr,4344.33,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,f,2865910,None,92.05
Snappy,2844728,4596.2,ucr,5080.31,/colmajor/uint16/ucr/yoga.dat,-1,0,16,f,2844590,None,100.0
Snappy,381899,3187.39,ucr,7061.75,/colmajor/uint16/ucr/OSULeaf.dat,-1,0,16,f,381878,None,100.01
Snappy,61996,1094.22,ucr,6050.17,/colmajor/uint16/ucr/Gun_Point.dat,-1,0,16,f,61990,None,100.01
Snappy,90068,531.98,ucr,1400.48,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,0,16,f,93140,None,96.7
Snappy,466900,3093.52,ucr,3883.42,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,99.99
Snappy,327608,2368.59,ucr,5518.23,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,100.01
Snappy,2662920,1608.37,ucr,4541.32,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,92.92
Snappy,5685359,4523.39,ucr,8346.36,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,100.0
Snappy,186570,6827.59,ucr,13312.26,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,99.98
Snappy,4341333,4859.29,ucr,8501.5,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,99.98
Snappy,86138,2270.63,ucr,7890.9,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,91.47
Snappy,475817,3770.93,ucr,6162.6,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,100.01
Snappy,132354,3102.54,ucr,6323.68,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
Snappy,91662,2081.86,ucr,5543.11,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,97.51
Snappy,475817,3184.25,ucr,6493.48,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,100.01
Snappy,475817,3576.29,ucr,12025.53,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,100.01
Snappy,202005,4371.98,ucr,11478.01,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
Snappy,497767,3659.56,ucr,5952.9,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,100.01
Snappy,99932,1650.11,ucr,6908.04,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,97.17
Snappy,471857,2960.84,ucr,7146.77,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,100.01
