Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SprintzDelta_16b -1,117402,437.21,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,20,0,16,c,151460,None,77.51
SprintzXff_16b -1,113542,235.85,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,20,0,16,c,151460,None,74.97
SprintzDelta_Huf_16b -1,114481,145.19,ucr,193.31,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,20,0,16,c,151460,None,75.58
SprintzXff_Huf_16b -1,108945,127.36,ucr,155.32,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,20,0,16,c,151460,None,71.93
SprintzDelta_16b -1,52506,258.73,ucr,0.0,/rowmajor/uint16/ucr/Plane.dat,20,0,16,c,62570,None,83.92
SprintzXff_16b -1,49846,190.97,ucr,0.0,/rowmajor/uint16/ucr/Plane.dat,20,0,16,c,62570,None,79.66
SprintzDelta_Huf_16b -1,52183,112.77,ucr,183.41,/rowmajor/uint16/ucr/Plane.dat,20,0,16,c,62570,None,83.4
SprintzXff_Huf_16b -1,48670,110.46,ucr,142.43,/rowmajor/uint16/ucr/Plane.dat,20,0,16,c,62570,None,77.78
SprintzDelta_16b -1,117108,287.85,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,20,0,16,c,148910,None,78.64
SprintzXff_16b -1,114654,213.33,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,20,0,16,c,148910,None,77.0
SprintzDelta_Huf_16b -1,115109,145.64,ucr,194.03,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,20,0,16,c,148910,None,77.3
SprintzXff_Huf_16b -1,111612,124.62,ucr,152.82,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,20,0,16,c,148910,None,74.95
SprintzDelta_16b -1,116794,266.13,ucr,0.0,/rowmajor/uint16/ucr/ToeSegmentation1.dat,20,0,16,c,151142,None,77.27
SprintzXff_16b -1,115790,198.01,ucr,0.0,/rowmajor/uint16/ucr/ToeSegmentation1.dat,20,0,16,c,151142,None,76.61
SprintzDelta_Huf_16b -1,116707,146.4,ucr,215.54,/rowmajor/uint16/ucr/ToeSegmentation1.dat,20,0,16,c,151142,None,77.22
SprintzXff_Huf_16b -1,115573,118.9,ucr,153.08,/rowmajor/uint16/ucr/ToeSegmentation1.dat,20,0,16,c,151142,None,76.47
SprintzDelta_16b -1,337286,421.46,ucr,0.0,/rowmajor/uint16/ucr/WordsSynonyms.dat,20,0,16,c,497740,None,67.76
SprintzXff_16b -1,283316,310.46,ucr,0.0,/rowmajor/uint16/ucr/WordsSynonyms.dat,20,0,16,c,497740,None,56.92
SprintzDelta_Huf_16b -1,337453,250.69,ucr,500.25,/rowmajor/uint16/ucr/WordsSynonyms.dat,20,0,16,c,497740,None,67.8
SprintzXff_Huf_16b -1,282466,141.61,ucr,256.57,/rowmajor/uint16/ucr/WordsSynonyms.dat,20,0,16,c,497740,None,56.75
SprintzDelta_16b -1,1989346,664.14,ucr,0.0,/rowmajor/uint16/ucr/ElectricDevices.dat,20,0,16,c,3360664,None,59.2
SprintzXff_16b -1,1943504,473.46,ucr,0.0,/rowmajor/uint16/ucr/ElectricDevices.dat,20,0,16,c,3360664,None,57.83
SprintzDelta_Huf_16b -1,1529853,361.54,ucr,436.37,/rowmajor/uint16/ucr/ElectricDevices.dat,20,0,16,c,3360664,None,45.52
SprintzXff_Huf_16b -1,1598551,295.5,ucr,366.53,/rowmajor/uint16/ucr/ElectricDevices.dat,20,0,16,c,3360664,None,47.57
SprintzDelta_16b -1,25294,435.18,ucr,0.0,/rowmajor/uint16/ucr/Coffee.dat,20,0,16,c,32582,None,77.63
SprintzXff_16b -1,24052,306.6,ucr,0.0,/rowmajor/uint16/ucr/Coffee.dat,20,0,16,c,32582,None,73.82
SprintzDelta_Huf_16b -1,25290,149.9,ucr,353.59,/rowmajor/uint16/ucr/Coffee.dat,20,0,16,c,32582,None,77.62
SprintzXff_Huf_16b -1,24005,134.1,ucr,202.86,/rowmajor/uint16/ucr/Coffee.dat,20,0,16,c,32582,None,73.68
SprintzDelta_16b -1,85620,385.27,ucr,0.0,/rowmajor/uint16/ucr/ToeSegmentation2.dat,20,0,16,c,115526,None,74.11
SprintzXff_16b -1,83706,285.89,ucr,0.0,/rowmajor/uint16/ucr/ToeSegmentation2.dat,20,0,16,c,115526,None,72.46
SprintzDelta_Huf_16b -1,84778,208.33,ucr,311.31,/rowmajor/uint16/ucr/ToeSegmentation2.dat,20,0,16,c,115526,None,73.38
SprintzXff_Huf_16b -1,83414,113.89,ucr,147.48,/rowmajor/uint16/ucr/ToeSegmentation2.dat,20,0,16,c,115526,None,72.2
SprintzDelta_16b -1,538850,344.69,ucr,0.0,/rowmajor/uint16/ucr/Haptics.dat,20,0,16,c,1015812,None,53.05
SprintzXff_16b -1,533732,352.77,ucr,0.0,/rowmajor/uint16/ucr/Haptics.dat,20,0,16,c,1015812,None,52.54
SprintzDelta_Huf_16b -1,532904,192.94,ucr,404.93,/rowmajor/uint16/ucr/Haptics.dat,20,0,16,c,1015812,None,52.46
SprintzXff_Huf_16b -1,526699,229.81,ucr,267.81,/rowmajor/uint16/ucr/Haptics.dat,20,0,16,c,1015812,None,51.85
SprintzDelta_16b -1,9281672,557.46,ucr,0.0,/rowmajor/uint16/ucr/StarLightCurves.dat,20,0,16,c,19007678,None,48.83
SprintzXff_16b -1,8408878,419.19,ucr,0.0,/rowmajor/uint16/ucr/StarLightCurves.dat,20,0,16,c,19007678,None,44.24
SprintzDelta_Huf_16b -1,9192530,348.63,ucr,477.7,/rowmajor/uint16/ucr/StarLightCurves.dat,20,0,16,c,19007678,None,48.36
SprintzXff_Huf_16b -1,8326072,291.17,ucr,348.19,/rowmajor/uint16/ucr/StarLightCurves.dat,20,0,16,c,19007678,None,43.8
SprintzDelta_16b -1,380218,766.25,ucr,0.0,/rowmajor/uint16/ucr/ScreenType.dat,20,0,16,c,1087490,None,34.96
SprintzXff_16b -1,379882,405.99,ucr,0.0,/rowmajor/uint16/ucr/ScreenType.dat,20,0,16,c,1087490,None,34.93
SprintzDelta_Huf_16b -1,248820,344.3,ucr,484.11,/rowmajor/uint16/ucr/ScreenType.dat,20,0,16,c,1087490,None,22.88
SprintzXff_Huf_16b -1,275777,271.29,ucr,343.59,/rowmajor/uint16/ucr/ScreenType.dat,20,0,16,c,1087490,None,25.36
SprintzDelta_16b -1,3217272,503.99,ucr,0.0,/rowmajor/uint16/ucr/MALLAT.dat,20,0,16,c,4939190,None,65.14
SprintzXff_16b -1,2512272,428.22,ucr,0.0,/rowmajor/uint16/ucr/MALLAT.dat,20,0,16,c,4939190,None,50.86
SprintzDelta_Huf_16b -1,3216423,255.05,ucr,408.79,/rowmajor/uint16/ucr/MALLAT.dat,20,0,16,c,4939190,None,65.12
SprintzXff_Huf_16b -1,2509064,256.48,ucr,339.81,/rowmajor/uint16/ucr/MALLAT.dat,20,0,16,c,4939190,None,50.8
SprintzDelta_16b -1,90164,567.5,ucr,0.0,/rowmajor/uint16/ucr/Lighting2.dat,20,0,16,c,155354,None,58.04
SprintzXff_16b -1,90044,337.35,ucr,0.0,/rowmajor/uint16/ucr/Lighting2.dat,20,0,16,c,155354,None,57.96
SprintzDelta_Huf_16b -1,89690,242.58,ucr,345.73,/rowmajor/uint16/ucr/Lighting2.dat,20,0,16,c,155354,None,57.73
SprintzXff_Huf_16b -1,89605,188.61,ucr,255.25,/rowmajor/uint16/ucr/Lighting2.dat,20,0,16,c,155354,None,57.68
SprintzDelta_16b -1,242658,441.63,ucr,0.0,/rowmajor/uint16/ucr/SwedishLeaf.dat,20,0,16,c,299240,None,81.09
SprintzXff_16b -1,235680,314.27,ucr,0.0,/rowmajor/uint16/ucr/SwedishLeaf.dat,20,0,16,c,299240,None,78.76
SprintzDelta_Huf_16b -1,242168,223.15,ucr,297.27,/rowmajor/uint16/ucr/SwedishLeaf.dat,20,0,16,c,299240,None,80.93
SprintzXff_Huf_16b -1,234970,191.33,ucr,234.39,/rowmajor/uint16/ucr/SwedishLeaf.dat,20,0,16,c,299240,None,78.52
SprintzDelta_16b -1,3699620,623.97,ucr,0.0,/rowmajor/uint16/ucr/FordB.dat,20,0,16,c,4490450,None,82.39
SprintzXff_16b -1,3347846,415.08,ucr,0.0,/rowmajor/uint16/ucr/FordB.dat,20,0,16,c,4490450,None,74.55
SprintzDelta_Huf_16b -1,3696503,311.97,ucr,387.48,/rowmajor/uint16/ucr/FordB.dat,20,0,16,c,4490450,None,82.32
SprintzXff_Huf_16b -1,3344571,214.85,ucr,288.2,/rowmajor/uint16/ucr/FordB.dat,20,0,16,c,4490450,None,74.48
SprintzDelta_16b -1,188496,867.3,ucr,0.0,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,20,0,16,c,1087490,None,17.33
SprintzXff_16b -1,189362,465.14,ucr,0.0,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,20,0,16,c,1087490,None,17.41
SprintzDelta_Huf_16b -1,148138,321.97,ucr,769.0,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,20,0,16,c,1087490,None,13.62
SprintzXff_Huf_16b -1,157859,312.72,ucr,455.3,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,20,0,16,c,1087490,None,14.52
SprintzDelta_16b -1,61116,395.98,ucr,0.0,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,20,0,16,c,63558,None,96.16
SprintzXff_16b -1,60370,291.0,ucr,0.0,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,20,0,16,c,63558,None,94.98
SprintzDelta_Huf_16b -1,60066,193.94,ucr,243.65,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,20,0,16,c,63558,None,94.51
SprintzXff_Huf_16b -1,59583,164.86,ucr,198.49,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,20,0,16,c,63558,None,93.75
SprintzDelta_16b -1,38146,367.39,ucr,0.0,/rowmajor/uint16/ucr/Beef.dat,20,0,16,c,56990,None,66.93
SprintzXff_16b -1,36362,283.5,ucr,0.0,/rowmajor/uint16/ucr/Beef.dat,20,0,16,c,56990,None,63.8
SprintzDelta_Huf_16b -1,38126,207.63,ucr,294.98,/rowmajor/uint16/ucr/Beef.dat,20,0,16,c,56990,None,66.9
SprintzXff_Huf_16b -1,36228,182.3,ucr,229.7,/rowmajor/uint16/ucr/Beef.dat,20,0,16,c,56990,None,63.57
SprintzDelta_16b -1,39006,374.34,ucr,651.43,/rowmajor/uint16/ucr/Wine.dat,20,0,16,c,53048,None,73.53
SprintzXff_16b -1,35110,284.24,ucr,0.0,/rowmajor/uint16/ucr/Wine.dat,20,0,16,c,53048,None,66.19
SprintzDelta_Huf_16b -1,39022,168.62,ucr,408.82,/rowmajor/uint16/ucr/Wine.dat,20,0,16,c,53048,None,73.56
SprintzXff_Huf_16b -1,34721,177.77,ucr,110.47,/rowmajor/uint16/ucr/Wine.dat,20,0,16,c,53048,None,65.45
SprintzDelta_16b -1,202638,484.93,ucr,0.0,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,20,0,16,c,1087490,None,18.63
SprintzXff_16b -1,205150,454.16,ucr,0.0,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,20,0,16,c,1087490,None,18.86
SprintzDelta_Huf_16b -1,121524,419.58,ucr,681.98,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,20,0,16,c,1087490,None,11.17
SprintzXff_Huf_16b -1,139688,321.3,ucr,445.19,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,20,0,16,c,1087490,None,12.84
SprintzDelta_16b -1,520744,495.19,ucr,0.0,/rowmajor/uint16/ucr/FaceAll.dat,20,0,16,c,611990,None,85.09
SprintzXff_16b -1,509906,319.38,ucr,0.0,/rowmajor/uint16/ucr/FaceAll.dat,20,0,16,c,611990,None,83.32
SprintzDelta_Huf_16b -1,520072,221.28,ucr,290.75,/rowmajor/uint16/ucr/FaceAll.dat,20,0,16,c,611990,None,84.98
SprintzXff_Huf_16b -1,509162,183.18,ucr,194.26,/rowmajor/uint16/ucr/FaceAll.dat,20,0,16,c,611990,None,83.2
SprintzDelta_16b -1,68876,396.05,ucr,597.88,/rowmajor/uint16/ucr/Meat.dat,20,0,16,c,108710,None,63.36
SprintzXff_16b -1,62958,286.99,ucr,0.0,/rowmajor/uint16/ucr/Meat.dat,20,0,16,c,108710,None,57.91
SprintzDelta_Huf_16b -1,68887,213.97,ucr,319.15,/rowmajor/uint16/ucr/Meat.dat,20,0,16,c,108710,None,63.37
SprintzXff_Huf_16b -1,62606,192.05,ucr,249.39,/rowmajor/uint16/ucr/Meat.dat,20,0,16,c,108710,None,57.59
SprintzDelta_16b -1,4109282,606.1,ucr,0.0,/rowmajor/uint16/ucr/FordA.dat,20,0,16,c,4970200,None,82.68
SprintzXff_16b -1,3694776,337.18,ucr,0.0,/rowmajor/uint16/ucr/FordA.dat,20,0,16,c,4970200,None,74.34
SprintzDelta_Huf_16b -1,4105417,297.19,ucr,393.3,/rowmajor/uint16/ucr/FordA.dat,20,0,16,c,4970200,None,82.6
SprintzXff_Huf_16b -1,3691951,262.11,ucr,327.94,/rowmajor/uint16/ucr/FordA.dat,20,0,16,c,4970200,None,74.28
SprintzDelta_16b -1,735470,610.22,ucr,0.0,/rowmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,c,1087490,None,67.63
SprintzXff_16b -1,742726,357.78,ucr,0.0,/rowmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,c,1087490,None,68.3
SprintzDelta_Huf_16b -1,459401,272.59,ucr,305.39,/rowmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,c,1087490,None,42.24
SprintzXff_Huf_16b -1,521984,219.72,ucr,258.41,/rowmajor/uint16/ucr/RefrigerationDevices.dat,20,0,16,c,1087490,None,48.0
SprintzDelta_16b -1,164888,421.55,ucr,0.0,/rowmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,c,202178,None,81.56
SprintzXff_16b -1,161012,307.72,ucr,0.0,/rowmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,c,202178,None,79.64
SprintzDelta_Huf_16b -1,161992,220.22,ucr,280.88,/rowmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,c,202178,None,80.12
SprintzXff_Huf_16b -1,160116,184.79,ucr,224.96,/rowmajor/uint16/ucr/TwoLeadECG.dat,20,0,16,c,202178,None,79.2
SprintzDelta_16b -1,44792,380.0,ucr,0.0,/rowmajor/uint16/ucr/OliveOil.dat,20,0,16,c,68990,None,64.93
SprintzXff_16b -1,39970,272.57,ucr,371.99,/rowmajor/uint16/ucr/OliveOil.dat,20,0,16,c,68990,None,57.94
SprintzDelta_Huf_16b -1,44828,177.96,ucr,595.16,/rowmajor/uint16/ucr/OliveOil.dat,20,0,16,c,68990,None,64.98
SprintzXff_Huf_16b -1,39779,184.96,ucr,250.66,/rowmajor/uint16/ucr/OliveOil.dat,20,0,16,c,68990,None,57.66
SprintzDelta_16b -1,34678,363.51,ucr,555.14,/rowmajor/uint16/ucr/ECG200.dat,20,0,16,c,40390,None,85.86
SprintzXff_16b -1,34622,280.49,ucr,350.89,/rowmajor/uint16/ucr/ECG200.dat,20,0,16,c,40390,None,85.72
SprintzDelta_Huf_16b -1,34649,196.16,ucr,106.17,/rowmajor/uint16/ucr/ECG200.dat,20,0,16,c,40390,None,85.79
SprintzXff_Huf_16b -1,34589,81.53,ucr,135.08,/rowmajor/uint16/ucr/ECG200.dat,20,0,16,c,40390,None,85.64
SprintzDelta_16b -1,79826,321.63,ucr,0.0,/rowmajor/uint16/ucr/synthetic_control.dat,20,0,16,c,77990,None,102.35
SprintzXff_16b -1,79742,227.75,ucr,0.0,/rowmajor/uint16/ucr/synthetic_control.dat,20,0,16,c,77990,None,102.25
SprintzDelta_Huf_16b -1,78581,144.52,ucr,164.71,/rowmajor/uint16/ucr/synthetic_control.dat,20,0,16,c,77990,None,100.76
SprintzXff_Huf_16b -1,78458,123.0,ucr,130.1,/rowmajor/uint16/ucr/synthetic_control.dat,20,0,16,c,77990,None,100.6
SprintzDelta_16b -1,534100,296.49,ucr,0.0,/rowmajor/uint16/ucr/Symbols.dat,20,0,16,c,822110,None,64.97
SprintzXff_16b -1,490834,315.94,ucr,0.0,/rowmajor/uint16/ucr/Symbols.dat,20,0,16,c,822110,None,59.7
SprintzDelta_Huf_16b -1,516197,239.53,ucr,321.12,/rowmajor/uint16/ucr/Symbols.dat,20,0,16,c,822110,None,62.79
SprintzXff_Huf_16b -1,465074,207.37,ucr,252.1,/rowmajor/uint16/ucr/Symbols.dat,20,0,16,c,822110,None,56.57
SprintzDelta_16b -1,129224,415.22,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,c,137190,None,94.19
SprintzXff_16b -1,129022,307.76,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,c,137190,None,94.05
SprintzDelta_Huf_16b -1,117332,198.34,ucr,262.44,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,c,137190,None,85.53
SprintzXff_Huf_16b -1,125311,140.97,ucr,137.04,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,20,0,16,c,137190,None,91.34
SprintzDelta_16b -1,866614,434.04,ucr,0.0,/rowmajor/uint16/ucr/ShapesAll.dat,20,0,16,c,1240790,None,69.84
SprintzXff_16b -1,836042,374.11,ucr,0.0,/rowmajor/uint16/ucr/ShapesAll.dat,20,0,16,c,1240790,None,67.38
SprintzDelta_Huf_16b -1,860768,216.86,ucr,401.18,/rowmajor/uint16/ucr/ShapesAll.dat,20,0,16,c,1240790,None,69.37
SprintzXff_Huf_16b -1,831019,252.65,ucr,307.1,/rowmajor/uint16/ucr/ShapesAll.dat,20,0,16,c,1240790,None,66.97
SprintzDelta_16b -1,1530084,560.69,ucr,0.0,/rowmajor/uint16/ucr/InlineSkate.dat,20,0,16,c,2453090,None,62.37
SprintzXff_16b -1,1529652,360.07,ucr,0.0,/rowmajor/uint16/ucr/InlineSkate.dat,20,0,16,c,2453090,None,62.36
SprintzDelta_Huf_16b -1,1518625,292.44,ucr,434.91,/rowmajor/uint16/ucr/InlineSkate.dat,20,0,16,c,2453090,None,61.91
SprintzXff_Huf_16b -1,1518926,269.94,ucr,322.34,/rowmajor/uint16/ucr/InlineSkate.dat,20,0,16,c,2453090,None,61.92
SprintzDelta_16b -1,1202080,677.31,ucr,0.0,/rowmajor/uint16/ucr/Two_Patterns.dat,20,0,16,c,1329990,None,90.38
SprintzXff_16b -1,1227704,383.85,ucr,0.0,/rowmajor/uint16/ucr/Two_Patterns.dat,20,0,16,c,1329990,None,92.31
SprintzDelta_Huf_16b -1,1019085,261.65,ucr,258.41,/rowmajor/uint16/ucr/Two_Patterns.dat,20,0,16,c,1329990,None,76.62
SprintzXff_Huf_16b -1,1051456,164.26,ucr,227.48,/rowmajor/uint16/ucr/Two_Patterns.dat,20,0,16,c,1329990,None,79.06
SprintzDelta_16b -1,1227138,443.38,ucr,0.0,/rowmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,c,1472984,None,83.31
SprintzXff_16b -1,1227358,329.04,ucr,0.0,/rowmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,c,1472984,None,83.32
SprintzDelta_Huf_16b -1,1219337,237.29,ucr,295.35,/rowmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,c,1472984,None,82.78
SprintzXff_Huf_16b -1,1219865,206.05,ucr,246.89,/rowmajor/uint16/ucr/ChlorineConcentration.dat,20,0,16,c,1472984,None,82.82
SprintzDelta_16b -1,59092,400.03,ucr,0.0,/rowmajor/uint16/ucr/Lighting7.dat,20,0,16,c,92654,None,63.78
SprintzXff_16b -1,58962,358.3,ucr,484.93,/rowmajor/uint16/ucr/Lighting7.dat,20,0,16,c,92654,None,63.64
SprintzDelta_Huf_16b -1,58549,283.49,ucr,418.97,/rowmajor/uint16/ucr/Lighting7.dat,20,0,16,c,92654,None,63.19
SprintzXff_Huf_16b -1,58456,271.73,ucr,362.46,/rowmajor/uint16/ucr/Lighting7.dat,20,0,16,c,92654,None,63.09
SprintzDelta_16b -1,122208,503.41,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,c,151460,None,80.69
SprintzXff_16b -1,118082,453.45,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,c,151460,None,77.96
SprintzDelta_Huf_16b -1,120202,212.05,ucr,288.56,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,c,151460,None,79.36
SprintzXff_Huf_16b -1,114739,190.36,ucr,227.44,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,20,0,16,c,151460,None,75.76
SprintzDelta_16b -1,29698,362.21,ucr,0.0,/rowmajor/uint16/ucr/BirdChicken.dat,20,0,16,c,41350,None,71.82
SprintzXff_16b -1,28890,282.74,ucr,359.09,/rowmajor/uint16/ucr/BirdChicken.dat,20,0,16,c,41350,None,69.87
SprintzDelta_Huf_16b -1,29601,152.91,ucr,276.47,/rowmajor/uint16/ucr/BirdChicken.dat,20,0,16,c,41350,None,71.59
SprintzXff_Huf_16b -1,28762,166.31,ucr,125.94,/rowmajor/uint16/ucr/BirdChicken.dat,20,0,16,c,41350,None,69.56
SprintzDelta_16b -1,241744,293.23,ucr,0.0,/rowmajor/uint16/ucr/CBF.dat,20,0,16,c,247370,None,97.73
SprintzXff_16b -1,238336,212.49,ucr,0.0,/rowmajor/uint16/ucr/CBF.dat,20,0,16,c,247370,None,96.35
SprintzDelta_Huf_16b -1,238563,142.17,ucr,176.48,/rowmajor/uint16/ucr/CBF.dat,20,0,16,c,247370,None,96.44
SprintzXff_Huf_16b -1,235986,118.72,ucr,145.11,/rowmajor/uint16/ucr/CBF.dat,20,0,16,c,247370,None,95.4
SprintzDelta_16b -1,72170,285.28,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,c,91620,None,78.77
SprintzXff_16b -1,70374,207.05,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,c,91620,None,76.81
SprintzDelta_Huf_16b -1,70929,128.53,ucr,187.81,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,c,91620,None,77.42
SprintzXff_Huf_16b -1,68304,107.07,ucr,146.8,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,20,0,16,c,91620,None,74.55
SprintzDelta_16b -1,71974,273.67,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,c,91620,None,78.56
SprintzXff_16b -1,70092,204.82,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,c,91620,None,76.5
SprintzDelta_Huf_16b -1,70966,137.36,ucr,185.76,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,c,91620,None,77.46
SprintzXff_Huf_16b -1,68373,122.25,ucr,148.32,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,20,0,16,c,91620,None,74.63
SprintzDelta_16b -1,2440620,504.17,ucr,0.0,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,c,4668950,None,52.27
SprintzXff_16b -1,2405456,420.06,ucr,0.0,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,c,4668950,None,51.52
SprintzDelta_Huf_16b -1,2361473,337.62,ucr,473.79,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,c,4668950,None,50.58
SprintzXff_Huf_16b -1,2373589,256.57,ucr,319.95,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,20,0,16,c,4668950,None,50.84
SprintzDelta_16b -1,1079338,521.95,ucr,0.0,/rowmajor/uint16/ucr/ECG5000.dat,20,0,16,c,1449990,None,74.44
SprintzXff_16b -1,1076802,335.77,ucr,0.0,/rowmajor/uint16/ucr/ECG5000.dat,20,0,16,c,1449990,None,74.26
SprintzDelta_Huf_16b -1,1076566,241.34,ucr,330.89,/rowmajor/uint16/ucr/ECG5000.dat,20,0,16,c,1449990,None,74.25
SprintzXff_Huf_16b -1,1074021,214.0,ucr,256.88,/rowmajor/uint16/ucr/ECG5000.dat,20,0,16,c,1449990,None,74.07
SprintzDelta_16b -1,81590,417.15,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,c,102840,None,79.34
SprintzXff_16b -1,78998,314.21,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,c,102840,None,76.82
SprintzDelta_Huf_16b -1,80044,213.68,ucr,285.35,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,20,0,16,c,102840,None,77.83
